file,width_px,height_px,stroke_width_median_px,stroke_width_std_px,stroke_width_cv,edge_density,contour_mean_length_px,contour_n_components,crosshatch_entropy_mean,crosshatch_entropy_p90,color_top4_cluster_share,color_cluster_entropy_norm,color_n_effective,colorfulness_hs,luminance_hist_n_peaks,shadow_edge_transition_width_px,shadow_edge_transition_width_std,glcm_contrast,glcm_homogeneity,glcm_energy,glcm_correlation,lbp_entropy,lbp_uniform_share,fft_radial_slope,fft_high_freq_share,condition,prompt_dir,prompt_sha1,seed,rel_path,source_manifest
I02_rand_pos_seed42_00001_.png,1024,1280,4.0,2.2197265625,0.554931640625,0.11715316772460938,103.05704697986577,1490,2.831345319747925,3.901594877243042,0.4698,0.9375398131815716,13.455827891425232,27.239112854003906,5,15.0,6.298022747499168,15.569336357909172,0.7139003283612414,0.19074109037533105,0.894516477955724,3.158050959429979,0.8368240356445312,-3.457621593258307,1.019271467622877e-05,rand_pos,I02,0aa12a28b0,42,renders/I02_rand_pos_seed42_00001_.png,stage7b_images.csv
I02_rand_pos_seed1337_00001_.png,1024,1280,4.0,2.1578924655914307,0.5394731163978577,0.11117782592773437,114.47211311861744,1273,2.7512903213500977,3.943760395050049,0.4553,0.9406080326666271,13.570783684332213,24.461170196533203,6,14.0,6.127632477628702,16.79319338838198,0.7109403739397129,0.18339091969432553,0.8857406280382009,3.1594041913574413,0.8326271057128907,-3.466800473907586,1.1833159703399399e-05,rand_pos,I02,0aa12a28b0,1337,renders/I02_rand_pos_seed1337_00001_.png,stage7b_images.csv
I02_rand_pos_seed777_00001_.png,1024,1280,4.393799781799316,2.3188819885253906,0.5277623250224158,0.11733779907226563,125.139951179821,1229,2.693267345428467,3.824392080307007,0.4656,0.931666402398606,13.238480263274196,27.348485946655273,4,13.0,6.315533385489656,19.391805232358482,0.699473432715547,0.18348147749119142,0.8820381877973485,3.1620241974538965,0.8323684692382812,-3.463975014115974,1.3607631562024771e-05,rand_pos,I02,0aa12a28b0,777,renders/I02_rand_pos_seed777_00001_.png,stage7b_images.csv
I02_rand_pos_seed9999_00001_.png,1024,1280,4.393799781799316,2.247995615005493,0.5116290515370071,0.11431121826171875,120.34538152610442,1245,2.727613687515259,3.855067491531372,0.53305,0.9108049522574956,12.494487396921945,24.71401023864746,5,13.5,5.744414072676195,17.778360341477622,0.710280116781945,0.21633921069660267,0.8937949484303369,3.1465810074173888,0.8396316528320312,-3.4656928034684125,1.3092120383808422e-05,rand_pos,I02,0aa12a28b0,9999,renders/I02_rand_pos_seed9999_00001_.png,stage7b_images.csv
I02_rand_neg_seed4242145_00001_.png,1024,1280,4.0,2.3182735443115234,0.5795683860778809,0.10961456298828125,107.45998504113687,1337,2.775906801223755,3.83961820602417,0.5187999999999999,0.9022565330825723,12.201834242596163,32.802207946777344,4,12.0,6.116083831107677,13.036922210031102,0.7391382887305602,0.23627079005820706,0.90175617140113,3.046307796780211,0.8442131042480469,-3.5440947970776953,1.2002221116979679e-05,rand_neg,I02,0aa12a28b0,4242145,renders/I02_rand_neg_seed4242145_00001_.png,stage7b_images.csv
I02_rand_neg_seed42_00001_.png,1024,1280,4.0,2.3090646266937256,0.5772661566734314,0.1098419189453125,95.28259430840502,1511,2.8383986949920654,3.943584680557251,0.5511999999999999,0.8987773843045139,12.084698185382464,31.140947341918945,3,13.0,6.215004956792839,13.741122423919682,0.7301458989252749,0.2317583663274701,0.9055575081492027,3.064903828902955,0.8411300659179687,-3.5346831864625488,1.0145955340224577e-05,rand_neg,I02,0aa12a28b0,42,renders/I02_rand_neg_seed42_00001_.png,stage7b_images.csv
I02_rand_neg_seed1337_00001_.png,1024,1280,4.0,2.1716556549072266,0.5429139137268066,0.10529708862304688,112.02516233766234,1232,2.8241419792175293,3.9492886066436768,0.5054,0.9124006370649913,12.549887689460611,32.80397415161133,4,13.0,6.077553805576034,12.196011322050694,0.7394947688136183,0.22779934728887324,0.9106502689661422,3.071356337351247,0.8309623718261718,-3.5177383355768583,1.0697912801706152e-05,rand_neg,I02,0aa12a28b0,1337,renders/I02_rand_neg_seed1337_00001_.png,stage7b_images.csv
I02_rand_neg_seed777_00001_.png,1024,1280,4.0,2.3068201541900635,0.5767050385475159,0.10826873779296875,113.892455858748,1246,2.8113248348236084,3.8792645931243896,0.5416500000000001,0.8918206319646547,11.853839534440098,29.731843948364258,4,12.0,6.411359826670357,13.943187651053584,0.7322517782044741,0.23351639247178643,0.9074450122018042,3.0899586341033918,0.8295753479003907,-3.586708049596697,9.931144271472702e-06,rand_neg,I02,0aa12a28b0,777,renders/I02_rand_neg_seed777_00001_.png,stage7b_images.csv
I02_rand_neg_seed9999_00001_.png,1024,1280,4.393799781799316,2.331099510192871,0.5305429527874974,0.10823898315429688,116.00245298446443,1223,2.763350248336792,3.893148422241211,0.5584,0.8726996463535899,11.241780027720367,26.629318237304688,4,12.0,6.142738157492647,13.699932427208186,0.7405720700311642,0.2827107707700436,0.9119747083847578,2.9983594043018584,0.8603706359863281,-3.5986987036768476,1.0285977374170343e-05,rand_neg,I02,0aa12a28b0,9999,renders/I02_rand_neg_seed9999_00001_.png,stage7b_images.csv
I05_preset_pos_seed4242145_00001_.png,1024,1280,4.0,2.3208837509155273,0.5802209377288818,0.110809326171875,117.50809061488673,1236,2.4027884006500244,3.3764498233795166,0.6416999999999999,0.8339776272888129,10.097389893076228,44.79301452636719,5,12.0,5.6529439233022645,9.825993493595197,0.7651213078821328,0.28330604489089917,0.937796883579773,2.752509155728166,0.8782875061035156,-3.5029246823570777,9.859907833674632e-06,preset_pos,I05,5b67e787c8,4242145,renders/I05_preset_pos_seed4242145_00001_.png,stage7b_images.csv
I05_preset_pos_seed42_00001_.png,1024,1280,4.0,2.3130669593811035,0.5782667398452759,0.10168914794921875,100.44159758854559,1327,2.3988609313964844,3.461202383041382,0.6609499999999999,0.7991227954811981,9.167263751733765,45.618900299072266,5,12.0,5.850801093653757,10.62401326094217,0.7844664456429705,0.331751987692681,0.9288241650255986,2.5442294293918337,0.9017166137695312,-3.440863583256283,1.0785500796188528e-05,preset_pos,I05,5b67e787c8,42,renders/I05_preset_pos_seed42_00001_.png,stage7b_images.csv
I05_preset_pos_seed1337_00001_.png,1024,1280,4.0,2.438220500946045,0.6095551252365112,0.10503311157226562,116.37278106508876,1183,2.3549609184265137,3.2737975120544434,0.6381,0.8115157168421596,9.48772942679649,44.968238830566406,4,13.0,5.494870335139857,11.662558894514412,0.78008556089239,0.31727083710743476,0.9379201879653711,2.5591227797392975,0.9083168029785156,-3.4989614670616778,1.0032968953356627e-05,preset_pos,I05,5b67e787c8,1337,renders/I05_preset_pos_seed1337_00001_.png,stage7b_images.csv
I05_preset_pos_seed777_00001_.png,1024,1280,4.0,2.109588384628296,0.527397096157074,0.11345367431640625,109.9896449704142,1352,2.484442710876465,3.424321174621582,0.5204,0.9069557471327864,12.36185196388227,42.83011245727539,4,13.0,5.763858310375296,9.962452056788623,0.7492751534731171,0.24553428459489535,0.9243220020544709,2.80630396905844,0.8692070007324219,-3.5341720875524767,9.063091973280179e-06,preset_pos,I05,5b67e787c8,777,renders/I05_preset_pos_seed777_00001_.png,stage7b_images.csv
I05_preset_pos_seed9999_00001_.png,1024,1280,4.0,2.370420217514038,0.5926050543785095,0.1165924072265625,114.12994772218073,1339,2.3906471729278564,3.3726983070373535,0.59005,0.8706022764568011,11.17659716422651,44.98384094238281,5,12.0,5.614868552478225,11.109970703477291,0.7563720604381001,0.2701684831969592,0.931858768326821,2.6742186119508435,0.8948524475097657,-3.4715834611267424,1.1436065258059785e-05,preset_pos,I05,5b67e787c8,9999,renders/I05_preset_pos_seed9999_00001_.png,stage7b_images.csv
I05_preset_neg_seed4242145_00001_.png,1024,1280,4.0,2.297635555267334,0.5744088888168335,0.10672225952148437,83.11527035056447,1683,3.172215223312378,4.063411712646484,0.5608,0.8822031113013248,11.541928911080227,46.79607009887695,4,16.0,6.436991114531433,9.934628653732481,0.7457586087820605,0.2313080947180431,0.8977706824438899,3.0731602040043176,0.8928558349609376,-3.4050573973362828,1.247081542335823e-05,preset_neg,I05,5b67e787c8,4242145,renders/I05_preset_neg_seed4242145_00001_.png,stage7b_images.csv
I05_preset_neg_seed42_00001_.png,1024,1280,4.0,2.1985325813293457,0.5496331453323364,0.10294723510742188,88.88998682476944,1518,3.2689263820648193,4.025001525878906,0.6651,0.8084916795641395,9.408512953459258,46.71922302246094,3,16.0,6.333977967199149,10.248372201938851,0.7475507285745884,0.23403838006261923,0.9169765321831927,3.041549222235601,0.8917015075683594,-3.464108069207487,8.81818998094816e-06,preset_neg,I05,5b67e787c8,42,renders/I05_preset_neg_seed42_00001_.png,stage7b_images.csv
I05_preset_neg_seed1337_00001_.png,1024,1280,4.0,2.213994264602661,0.5534985661506653,0.10057449340820312,114.43142361111111,1152,2.899773359298706,3.8130311965942383,0.6373,0.8133679588624921,9.536579038257727,49.144954681396484,3,15.0,6.496714938894338,11.940144581720904,0.7655131344185448,0.34707060377836396,0.9383383387748587,2.942786848145547,0.9138580322265626,-3.510492048109782,7.311916166036863e-06,preset_neg,I05,5b67e787c8,1337,renders/I05_preset_neg_seed1337_00001_.png,stage7b_images.csv
I05_preset_neg_seed777_00001_.png,1024,1280,4.0,2.1891119480133057,0.5472779870033264,0.11401748657226562,102.71134020618557,1455,2.9862730503082275,3.8711495399475098,0.62245,0.8423162173961671,10.333555803045677,44.74113464355469,4,17.0,6.232172574632381,11.781793897489734,0.7368890422764887,0.27451331739486534,0.9431515451442636,3.024730262550305,0.8998947143554688,-3.52517748403127,6.8711645538925695e-06,preset_neg,I05,5b67e787c8,777,renders/I05_preset_neg_seed777_00001_.png,stage7b_images.csv
I05_preset_neg_seed9999_00001_.png,1024,1280,4.0,2.278918504714966,0.5697296261787415,0.10867538452148437,97.03201634877384,1468,2.9712700843811035,3.870966672897339,0.6829999999999999,0.7813876474604006,8.72739194592016,41.61687469482422,3,15.0,6.183736734370246,12.203796577665326,0.7552312129184285,0.343526813213373,0.9514608449988814,2.9303320449709593,0.9130355834960938,-3.506511559398341,6.492654069109166e-06,preset_neg,I05,5b67e787c8,9999,renders/I05_preset_neg_seed9999_00001_.png,stage7b_images.csv
I05_blockshuf_pos_seed4242145_00001_.png,1024,1280,4.393799781799316,2.4253880977630615,0.5520024166348869,0.11476669311523438,90.29231692677071,1666,2.9554123878479004,3.7203409671783447,0.5619,0.8823698160830736,11.54726486751177,50.799400329589844,4,14.0,5.438010833325737,10.203865721928842,0.7232949307238838,0.19266951229494467,0.9326970912571608,3.141427633373373,0.8354370117187501,-3.511651810713422,1.0170927246665157e-05,blockshuf_pos,I05,5b67e787c8,4242145,renders/I05_blockshuf_pos_seed4242145_00001_.png,stage7b_images.csv
I05_blockshuf_pos_seed42_00001_.png,1024,1280,4.0,2.343034267425537,0.5857585668563843,0.10687942504882812,101.73493100944081,1377,2.9987235069274902,3.8945376873016357,0.6087999999999999,0.8404570827685786,10.280427340090343,52.07940673828125,4,14.0,5.9765163187032835,9.891099025421086,0.7369103849694205,0.24189767625199227,0.9211533744391371,3.117323052889921,0.8344268798828125,-3.4956076353287107,1.0083807607118594e-05,blockshuf_pos,I05,5b67e787c8,42,renders/I05_blockshuf_pos_seed42_00001_.png,stage7b_images.csv
I05_blockshuf_pos_seed1337_00001_.png,1024,1280,4.393799781799316,2.3745574951171875,0.5404337050025471,0.10258102416992188,109.9386753883892,1223,2.9031901359558105,3.7828187942504883,0.6204,0.8348026797963546,10.120514427243185,50.29972839355469,5,14.0,5.803693732227779,10.257946372271757,0.7535266451769128,0.2826233766237327,0.9435252376121687,3.085315229422358,0.8443130493164062,-3.5207731258544954,8.65703279812276e-06,blockshuf_pos,I05,5b67e787c8,1337,renders/I05_blockshuf_pos_seed1337_00001_.png,stage7b_images.csv
I05_blockshuf_pos_seed777_00001_.png,1024,1280,4.393799781799316,2.222519874572754,0.5058309401760233,0.10691757202148437,110.86946202531645,1264,2.901656150817871,3.6962437629699707,0.6267,0.8406715227194791,10.286541424518633,52.8393440246582,5,13.0,5.600508347462755,9.891778372845465,0.7450128120282317,0.2652446204655512,0.9503763584401006,2.969200587530691,0.8785881042480469,-3.5671706560035186,7.176971644556116e-06,blockshuf_pos,I05,5b67e787c8,777,renders/I05_blockshuf_pos_seed777_00001_.png,stage7b_images.csv
I05_blockshuf_pos_seed9999_00001_.png,1024,1280,4.0,2.29136061668396,0.57284015417099,0.12139816284179687,98.28227300802965,1619,2.7975196838378906,3.598876714706421,0.54955,0.8906020485192662,11.813857368585632,52.62161636352539,5,15.0,5.951512281555,11.067447699333584,0.7137532200962038,0.19318470217880357,0.9319268900331317,3.0708126988658715,0.8647720336914062,-3.511266608402373,1.0568442929477055e-05,blockshuf_pos,I05,5b67e787c8,9999,renders/I05_blockshuf_pos_seed9999_00001_.png,stage7b_images.csv
I05_blockshuf_neg_seed4242145_00001_.png,1024,1280,4.0,2.635094404220581,0.6587736010551453,0.10518035888671876,95.07724137931035,1450,2.3968350887298584,3.408188819885254,0.6806000000000001,0.8167681564558528,9.62690881809188,50.431575775146484,4,12.0,6.307502173663115,13.849257958451538,0.7843344639620818,0.3321740022403349,0.8952903323734442,2.445013667242874,0.9352462768554688,-3.218221858553898,1.9962046520152378e-05,blockshuf_neg,I05,5b67e787c8,4242145,renders/I05_blockshuf_neg_seed4242145_00001_.png,stage7b_images.csv
I05_blockshuf_neg_seed42_00001_.png,1024,1280,4.0,2.7050609588623047,0.6762652397155762,0.09060897827148437,80.02897574123989,1484,2.5358755588531494,3.413104295730591,0.7585999999999999,0.7051241066489701,7.064054269901852,47.34011459350586,3,13.0,5.996530116450679,13.527865495925248,0.8090469384763781,0.46482925742569636,0.9211456772069995,2.223275724074584,0.9498344421386719,-3.3562035914435295,1.1028942040394195e-05,blockshuf_neg,I05,5b67e787c8,42,renders/I05_blockshuf_neg_seed42_00001_.png,stage7b_images.csv
I05_blockshuf_neg_seed1337_00001_.png,1024,1280,4.0,2.6480019092559814,0.6620004773139954,0.09916534423828124,88.96509240246407,1461,2.2634663581848145,3.382337808609009,0.6569,0.8311224364247846,10.017771783507056,68.50241088867188,5,11.0,5.8482141157937,13.707855167458025,0.798362907827722,0.3450364993074906,0.9138999388834432,2.346660729515703,0.9443023681640625,-3.3213123072446478,1.450543878842121e-05,blockshuf_neg,I05,5b67e787c8,1337,renders/I05_blockshuf_neg_seed1337_00001_.png,stage7b_images.csv
I05_blockshuf_neg_seed777_00001_.png,1024,1280,4.0,2.5109498500823975,0.6277374625205994,0.10311050415039062,91.56436314363144,1476,2.4398210048675537,3.3935396671295166,0.6085,0.8598154091728959,10.847281620223924,56.18364715576172,4,12.0,6.229891526944911,14.50565634509541,0.7846498672835966,0.27433963475326906,0.9098097720135303,2.385263790615592,0.9412841796875,-3.2822705005015465,1.6125279919485478e-05,blockshuf_neg,I05,5b67e787c8,777,renders/I05_blockshuf_neg_seed777_00001_.png,stage7b_images.csv
I05_blockshuf_neg_seed9999_00001_.png,1024,1280,4.393799781799316,2.793959379196167,0.6358868218733457,0.09079208374023437,93.77698975571316,1269,2.4792118072509766,3.4006173610687256,0.7156499999999999,0.7956947138788737,9.080544793036138,43.48313522338867,4,11.0,5.837417558304357,15.79800126412756,0.8112799441962597,0.3394246303443104,0.9271553296991756,2.219060510976509,0.9481246948242188,-3.300997209868653,1.3598539566440841e-05,blockshuf_neg,I05,5b67e787c8,9999,renders/I05_blockshuf_neg_seed9999_00001_.png,stage7b_images.csv
I05_rand_pos_seed4242145_00001_.png,1024,1280,4.393799781799316,2.7354180812835693,0.622563206592764,0.10528640747070313,95.83402777777778,1440,2.508068561553955,3.4503633975982666,0.6089,0.8470524847414475,10.470148062100398,61.12104034423828,5,12.0,6.204920572853017,10.238025333075743,0.7901815795797202,0.3122855237062775,0.9344381018503236,2.4773793501160526,0.9469779968261719,-3.3183978502282896,1.5489280805823327e-05,rand_pos,I05,5b67e787c8,4242145,renders/I05_rand_pos_seed4242145_00001_.png,stage7b_images.csv
I05_rand_pos_seed42_00001_.png,1024,1280,4.393799781799316,2.591780185699463,0.5898721640516119,0.10172042846679688,116.64654418197725,1143,2.557441473007202,3.599848985671997,0.64435,0.8488715472160585,10.52308776937116,60.11369323730469,3,12.0,5.770669236535742,12.651655775812321,0.7839903993706003,0.3032867990917765,0.9183043382982303,2.587782631409221,0.9361572265625,-3.348058942349225,1.532731883929067e-05,rand_pos,I05,5b67e787c8,42,renders/I05_rand_pos_seed42_00001_.png,stage7b_images.csv
I05_rand_pos_seed1337_00001_.png,1024,1280,4.393799781799316,2.691140651702881,0.6124859541507885,0.09843826293945312,134.68162839248436,958,2.4210052490234375,3.4227731227874756,0.6446999999999999,0.8210467540000445,9.741790892043323,54.81391906738281,5,10.0,5.8145486379540285,11.524022918034134,0.7976041004058559,0.32001164624785816,0.9330543377103129,2.393411586681388,0.9557044982910157,-3.389871861883237,1.4342840464575134e-05,rand_pos,I05,5b67e787c8,1337,renders/I05_rand_pos_seed1337_00001_.png,stage7b_images.csv
I05_rand_pos_seed777_00001_.png,1024,1280,4.393799781799316,2.5184338092803955,0.5731790100478964,0.09318771362304687,116.43755958055291,1049,2.5951507091522217,3.427074432373047,0.69745,0.782756358372883,8.760574206489862,63.39887237548828,3,11.0,5.426842073955474,12.380463710776958,0.7981979113374797,0.3611863831621187,0.9155428380324717,2.3758748156198997,0.9565879821777343,-3.393508062062656,1.3604119956738818e-05,rand_pos,I05,5b67e787c8,777,renders/I05_rand_pos_seed777_00001_.png,stage7b_images.csv
I05_rand_pos_seed9999_00001_.png,1024,1280,4.393799781799316,2.5649328231811523,0.5837618805039815,0.11637649536132813,95.39524702939337,1599,2.602910280227661,3.4807653427124023,0.66935,0.7990861123376498,9.166331421776476,58.9204216003418,5,12.0,5.901400125182159,13.373166002877994,0.769837092117814,0.3185286852914888,0.9294664751276227,2.49289607219745,0.9449546813964844,-3.255552040631751,1.9882478871430133e-05,rand_pos,I05,5b67e787c8,9999,renders/I05_rand_pos_seed9999_00001_.png,stage7b_images.csv
I05_rand_neg_seed4242145_00001_.png,1024,1280,4.0,2.3550827503204346,0.5887706875801086,0.11509933471679687,119.25928853754941,1265,2.8537464141845703,3.851482629776001,0.51715,0.8856892115537499,11.654028559822553,41.49882888793945,2,13.0,5.929471500084376,9.85784709665436,0.7436705194279624,0.24396950666014577,0.9034649201921209,3.0234471341325353,0.8494026184082031,-3.52133033098787,1.285113707570291e-05,rand_neg,I05,5b67e787c8,4242145,renders/I05_rand_neg_seed4242145_00001_.png,stage7b_images.csv
I05_rand_neg_seed42_00001_.png,1024,1280,4.0,2.4106814861297607,0.6026703715324402,0.097442626953125,91.55555555555556,1395,3.133469581604004,3.9708237648010254,0.5561499999999999,0.8884277370091224,11.742852106930203,40.067893981933594,4,13.0,5.963692154529551,9.101654434464372,0.7719656929113461,0.22494336272022913,0.9137968558817616,3.0666872596051875,0.8120391845703125,-3.4614107461025445,9.331350463788291e-06,rand_neg,I05,5b67e787c8,42,renders/I05_rand_neg_seed42_00001_.png,stage7b_images.csv
